Sref,Xref,Yref,Aref,Kref,Lmax,Lmin
1458.36206355798,95.1969261370351,-395.870917219244,1.5825143966982,-0.00193959674297324,5.59472677034594,-5.70612633113797
1460.3495216488,95.1775260351703,-393.883584485158,1.57758002064477,-0.00289999601893599,5.54475191020265,-5.71610055002414
1462.33718670718,95.1699617293913,-391.896092497092,1.57098776075557,-0.00347829189522191,5.49122200618832,-5.69828506939722
1464.32537659806,95.1767650219857,-389.908254441242,1.56375377493712,-0.00344481558047425,5.43506177759279,-5.65063974233394
1466.31446413225,95.197965358724,-387.919811324252,1.55729076601667,-0.0026519902960253,5.37869785906264,-5.57825576160505
1468.3047634731,95.230490873856,-385.93044217725,1.55320321049553,-0.00104283621233516,5.33416342098054,-5.49609490104428
1470.29639319326,95.2679928816818,-383.939828659611,1.5531371975794,0.00138994018391576,5.31907021543294,-5.42678286067449
1472.28915137978,95.3008281111608,-381.947803800262,1.55873651543534,0.00463584496689921,5.35034900930012,-5.38328724455141
1474.28244856805,95.3160562922419,-379.954602107913,1.57161350663384,0.00864703036314534,5.43076180899373,-5.39012756924831
1476.27535425785,95.2975703469728,-377.961210754803,1.59321847964157,0.0132802915834331,5.56749022471448,-5.44698667419105
1478.26678396722,95.2266933086267,-375.969792625522,1.62457203473039,0.0182592409061441,5.75535455551075,-5.55620116279532
1480.25576684843,95.0834924762969,-373.984108818133,1.6659870810832,0.0232216888997989,5.98815833130637,-5.72252119519119
1482.24165862007,94.848599353894,-372.009835988338,1.71700941738242,0.0278547557610992,6.29677495357517,-5.94738379268957
1484.2242228095,94.5048326739926,-370.054704620569,1.77669828520705,0.0319959467531711,6.65507325709737,-6.22947046990849
1486.20366256064,94.0379282649508,-368.12846310668,1.84396943000021,0.0355570331872181,7.02185399707698,-6.55729696514774
1488.180674581,93.4367735673254,-366.242621639017,1.91756551967575,0.0383652876560814,7.38834497794998,-6.8991085011927
1490.1563810483,92.6941093402954,-364.409799796793,1.99577412385836,0.0401876564749883,7.73575583622205,-7.21093614923881
1492.1319617445,91.8076038256787,-362.642695232467,2.0764843514531,0.0409807402493195,8.03031855325394,-7.52375740661054
1494.10815534428,90.7801293546576,-360.953160248999,2.15784261923341,0.0410393099867787,8.26656185204604,-7.86291864908101
1496.08509812079,89.6183597828535,-359.352015196942,2.23886044670835,0.0407632423793933,8.44443210478465,-8.19231842018578
1498.0626569286,88.3308259945854,-357.84927171737,2.31919646479852,0.0402999155264515,8.60712060162789,-8.47572288594748
1500.04089058369,86.9270316293379,-356.453790201621,2.39841857210511,0.0394804611745206,8.73773620066019,-8.72885258524594
1502.02023020746,85.41758179453,-355.172213293019,2.47554281829796,0.0380475684286467,8.81495045939202,-8.9095223388271
1504.0013028837,83.8144466725446,-354.007781969522,2.54915825213686,0.0358959599726278,8.84258456318264,-9.01485751971938
1505.98463233414,82.130650148724,-352.959821792856,2.61787449040064,0.0331107746022257,8.83086232643174,-8.99017785388017
1507.97044835784,80.379456105641,-352.024042409697,2.68059212437012,0.0298561103433469,8.77164871570282,-8.91252030718567
1509.95862673358,78.5736252460212,-351.193063472773,2.73653422443966,0.0263206878659825,8.65570666780756,-8.71154647500241
1511.94872134379,76.7248686340206,-350.457069714575,2.78532052719831,0.0227187468691223,8.48928703286052,-8.45280224348559
1513.94008146163,74.8433777735528,-349.804841579681,2.82701101581839,0.0192547353107762,8.2870542402753,-8.15702274913479
1515.93199660537,72.937596764801,-349.224741728877,2.86204271661136,0.0161165656489088,8.06601849122518,-7.86647219748505
1517.92382388186,71.0142008995445,-348.705610836339,2.89123903771552,0.0134797964233864,7.84442318175254,-7.63111940616419
1519.91509565832,69.0781331398047,-348.237804990887,2.91575372055901,0.0114298153806467,7.63886990039842,-7.45359162477721
1521.90557975026,67.1327876969181,-347.813823473033,2.93676424879479,0.00989562874111158,7.46855537414497,-7.32426231310119
1523.89526437314,65.1803835079419,-347.428079427245,2.95514955545215,0.00870528690263598,7.33751186721875,-7.23101389865044
1525.8842874834,63.2223818182507,-347.076188429094,2.97140556896141,0.00769290596990208,7.24434281212975,-7.16981896486898
1527.87285378498,61.2598077303395,-346.75433073171,2.98575138739051,0.00675203187251165,7.17723814645661,-7.13296397108876
1529.86116828997,59.2934468664895,-346.458892804702,2.99825840143816,0.00583095854578678,7.13609733458753,-7.11190685871434
1531.84939244975,57.3239581723517,-346.18629328583,3.00893837683864,0.00492686421808057,7.11224671385685,-7.09305602862709
1533.83761868265,55.3519343638628,-345.932945630711,3.01784964876663,0.00410887040774353,7.10419145141645,-7.07333832295783
1535.82586004091,53.3779112571671,-345.695489907727,3.02527724372706,0.00353920314401496,7.10808485242863,-7.06134345564463
1537.81405373098,51.4023207967546,-345.471461649141,3.03192356197519,0.00343016504146398,7.11915287984694,-7.07178525024728
1539.80207897606,49.4254125407623,-345.260276748782,3.03891744784544,0.00392560631353025,7.13367560705439,-7.11154880844617
1541.78979617689,47.4472100564853,-345.063936763325,3.04753287683705,0.00497992299687997,7.15128216644026,-7.17749227924759
1543.77711515048,45.4675509917414,-344.886899405201,3.05871605000995,0.00630987077507715,7.16963872199152,-7.24792637826398
1545.76407036735,43.486214260981,-344.734909227842,3.07261331186907,0.00747152247158948,7.18519363374055,-7.29103122149896
1547.75084151564,41.5030910400147,-344.612999009904,3.08840723400999,0.00806984223335798,7.195132003086,-7.28132017734959
1549.73768272812,39.5182905971747,-344.523674332754,3.10467850891401,0.00795985162237383,7.19900360905259,-7.24498994442524
1551.72480681462,37.5321156849051,-344.466347233209,3.12003686548445,0.0072760080271242,7.1979958987483,-7.19662660743685
1553.71230527724,35.5449657096117,-344.43801291541,3.13359582154296,0.00631602312250984,7.19097173748429,-7.15517671105436
1555.70014157726,33.5572458581661,-344.434560189207,3.14514429392808,0.00539718194833987,7.18051580909908,-7.13028704347057
1557.68819742837,31.5693181845107,-344.452133073446,3.15505452977407,0.00474717326989028,7.16805862129304,-7.11448792317945
1559.67633002999,29.5814944305586,-344.488084524516,3.16402061574933,0.00445837254539471,7.15301064247053,-7.09859425802651
1561.66441307495,27.5940529975035,-344.541305151272,3.1727829981839,0.00450734246821318,7.13325515758286,-7.07529082845061
1563.65235913893,25.6072622666726,-344.612082436308,3.18194321098269,0.00479688060036738,7.1052798739519,-7.03910855693178
1565.64013103068,23.6213971406952,-344.701691112496,3.19185540567161,0.00518625616294037,7.06468780086447,-6.98556239563817
1567.62774483259,21.6367392235451,-344.811820110592,3.20256174924231,0.00551669460428499,7.00797962684038,-6.90444532732137
1569.61526037878,19.6535556690893,-344.943907045834,3.21378566582885,0.00565045129670136,6.9357865709205,-6.80026054160841
1571.6027565391,17.6720622302451,-345.09854039958,3.22502249570051,0.00552109369903757,6.85061721741468,-6.68328748458269
1573.59029975581,15.6923893719752,-345.275155465822,3.23573204891717,0.00516202254185938,6.7561335319616,-6.56890439766746
1575.57792311969,13.7145768517087,-345.472200180529,3.2455422015137,0.00467917146731704,6.65698676406052,-6.47006115391651
1577.56562636117,11.7386005959093,-345.68763681185,3.2543332228498,0.0041806363298575,6.55833379781652,-6.39188821849221
1579.55339129725,9.76440819773611,-345.919440954517,3.26216223376572,0.00371472577278622,6.46536533154387,-6.33252107155783
1581.54119849392,7.79193192466908,-346.165804318006,3.26910145725311,0.00325862276206319,6.38307355092811,-6.28745146340771
1583.52903482959,5.82106879729081,-346.424994292324,3.27511741263876,0.00275780921656221,6.31638443070004,-6.25636949918798
1585.5168915889,3.85164749083854,-346.695079076682,3.2800656978149,0.00217918466204768,6.26999207536562,-6.23789580983719
1587.50475944656,1.88341113881176,-346.9737657809,3.28378128539714,0.00153928959424791,6.24213920816571,-6.22950127469396
1589.49262661104,-0.0839659556980534,-347.258480600936,3.28618553887918,0.000897135105991627,6.23246529099219,-6.22836602444943
1591.48048145364,-2.05083500228242,-347.546627680258,3.28734806518145,0.00032797852266957,6.23513966177165,-6.23162314465203
1593.46831665532,-4.01751908898105,-347.835912197526,3.28748948072187,-0.000106009335199472,6.24395600819244,-6.23669470991787
1595.45613125381,-5.98426757390148,-348.124609825825,3.28692659974445,-0.000377712677503626,6.25231565919931,-6.24113938091813
1597.44392940777,-7.9512356006702,-348.411674229654,3.28598783307351,-0.000497700024011294,6.2540091617929,-6.24155796692849
1599.43171739941,-9.91849031155532,-348.696674030298,3.28494794749116,-0.000499332828426413,6.25262207913704,-6.23986011659685
1601.41950095689,-11.8860309762292,-348.979644080383,3.28400270035269,-0.000421785167278294,6.24894297172178,-6.23583345771527
1603.40728389766,-13.8538120225115,-349.2609230151,3.28327111392612,-0.000299949527520071,6.24334604800932,-6.22956712454791
1605.3950679996,-15.8217632098459,-349.541013712329,3.28281023165953,-0.000160570100724145,6.23604259572988,-6.22131605789026
1607.38285355026,-17.7898048626567,-349.820479005164,3.28263275638205,0,6.2271836103592,-6.21141606280651
1609.37064006001,-19.7578581640299,-350.099871559465,3.28272280329554,0.000104488351965675,6.21692886190466,-6.20035210992475
1611.3584268425,-21.7258513765757,-350.379691553052,3.28304815745965,0.000212687569949491,6.20548889897226,-6.18868058352752
1613.34621336747,-23.6937230675123,-350.660364763758,3.28356835851747,0.000299431877323363,6.19314796783021,-6.17494174171119
1615.33399940629,-25.6614236685162,-350.942232049624,3.28423857093159,0.000362896880173944,6.17872517982108,-6.16062595726538
1617.321785025,-27.6289164915378,-351.225542664973,3.28501108134771,0.000402196684991476,6.16409199564422,-6.14691067267878
1619.30957047993,-29.5961784809718,-351.510449639715,3.28583753257997,0.000418213270251189,6.15004628763672,-6.13401956669158
1621.29735607596,-31.5632000319892,-351.797011896518,3.28667371792311,0.000414278753623307,6.13692358270492,-6.12208122362896
1623.28514205092,-33.5299830710818,-352.08520850212,3.28748452734943,0.000395431552757323,6.12467088404207,-6.11114342044642
1625.27292852177,-35.4965380590003,-352.374960245665,3.28824578463939,0.000366897831242198,6.11317882809901,-6.10165380347112
1627.26071548861,-37.4628809721762,-352.666151110689,3.28894315658565,0.000333021809469305,6.10237226968868,-6.09079814555903
1629.24850287153,-39.4290308519176,-352.958645551048,3.28956973760483,0.000296892462150943,6.0921945251381,-6.08080225068649
1631.23629055511,-41.3950080901004,-353.252300449367,3.29012347488304,0.000260409226689179,6.08259759253835,-6.0715904609084
1633.2240784244,-43.3608333889936,-353.546972254108,3.29060501419752,0.000224541682145827,6.07353550764558,-6.06308657569881
1635.21186638636,-45.3265272361729,-353.842520456779,3.29101615740288,0.000189629624380087,6.06495962137279,-6.05521741977126
1637.1996543779,-47.2921097211235,-354.138808656566,3.29135890119903,0.000155642937873147,6.0568168014903,-6.0469718393432
1639.18744236424,-49.2576005476391,-354.435704253849,3.29163492774467,0.000122370974817847,6.04904990613803,-6.03825950123099
1641.17523033212,-51.2230191380993,-354.73307751006,3.29184539631257,0,6.04050503763998,-6.02997293111913
1643.16301828099,-53.1883847661085,-355.03080042152,3.29199090604689,0,6.03123860355306,-6.02205183750076
1645.15080621442,-55.1537166850752,-355.328745633099,3.29207153892193,0,6.02211949406605,-6.0144366864817
1647.13859413266,-57.1190342393678,-355.626785481441,3.29208693517407,0,6.01308573561629,-6.00706774904343
1649.12638202672,-59.0843569518696,-355.924791205661,3.29203639387227,0,6.0040763775673,-5.99988426619304
1651.11416987482,-61.0497045782623,-356.22263238632,3.29191902582301,0,5.99503209212448,-5.99009266625874
1653.10195764177,-63.0150971061825,-356.520176757559,3.29173401223051,-0.000110170174419224,5.98589538410449,-5.97994237492678
1655.08974528269,-64.9805546592622,-356.817290663401,3.29148103596078,-0.000144147146641783,5.97661013542917,-5.96976312781861
1657.07753275173,-66.9460972465948,-357.113840566192,3.29116094437757,-0.00017717587472048,5.96712007632106,-5.95948976163123
1659.06532001548,-68.911744285143,-357.409696110358,3.29077665996668,-0.000207940946501324,5.95736571263825,-5.94906049570486
1661.05310706831,-70.8775138283864,-357.704735213534,3.29033425961628,-0.000234603296204453,5.94727924332025,-5.93842212723839
1663.04089394369,-72.8434214769985,-357.998851377342,3.28984397714629,-0.000254963017236387,5.93492258224813,-5.92753745876945
1665.02868071448,-74.8094790491683,-358.291962724957,3.28932063531025,-0.000266937873289783,5.92137609581453,-5.9163826921956
1667.01646747777,-76.775693273161,-358.584021015759,3.28878274597566,-0.00026935525315147,5.90715401773872,-5.90171923929422
1669.00425432837,-78.7420650181122,-358.875017149561,3.28824979367086,-0.000262554490869649,5.89231002466012,-5.88683148495901
1670.99204133425,-80.70858959654,-359.16497950242,3.28773894121568,-0.000248189359461927,5.8769972634687,-5.87177099282754
1672.97982852466,-82.6752579196259,-359.453966475988,3.28726309846746,-0.00022845540802901,5.8613636425961,-5.85661809075252
1674.96761589227,-84.6420579067122,-359.74205723562,3.28683069971131,-0.000205413664607773,5.84553616472455,-5.84147422372457
1676.95540340441,-86.6089757404685,-360.029343379785,3.28644646105863,-0.000180666459012223,5.82962928056268,-5.82645338226714
1678.94319101662,-88.575996805217,-360.315922652266,3.28611244662235,-0.000155299330064035,5.81236889549502,-5.81167567297177
1680.9309786846,-90.5431062969198,-360.601894800885,3.28582905687079,-0.000129964452191707,5.7953756899634,-5.79635797817132
1682.91876637275,-92.5102895692879,-360.887359174143,3.28559576314017,-0.000105018703626474,5.77863952355748,-5.77905417820337
1684.90655405983,-94.4775323064022,-361.172413467172,3.28541154709298,0,5.76226886599584,-5.76233588003367
1686.89434174303,-96.4448206085835,-361.457153046039,3.28527508120446,0,5.74637493260009,-5.74632114486743
1688.88212944139,-98.4121410588098,-361.741670403379,3.28518472844887,0,5.73107215356378,-5.73112533225469
1690.86991719829,-100.37948080886,-362.026054481517,3.28513846614865,0,5.71647875724455,-5.71686102255011
1692.85770508111,-102.346827689444,-362.310389828566,3.28513386438088,0,5.70271747231341,-5.70363696211442
1694.84549317412,-104.314170305829,-362.594755836211,3.2851682790879,0,5.68954245878285,-5.69154841081282
1696.83328155915,-106.281498028443,-362.879226654258,3.28523944935445,0,5.67572950616318,-5.67853829049627
1698.82107027834,-108.248800728618,-363.163872775606,3.28534669990583,0,5.66317304798192,-5.66554021045051
1700.80885927529,-110.216068051927,-363.448765677405,3.28549291159091,0,5.65200946778869,-5.65392281166224
1702.79664831745,-112.183287986562,-363.73398715244,3.28568728713965,0.000114633963454587,5.64236431125981,-5.64380679242719
1704.78443691657,-114.150444508734,-364.019644824568,3.28594864793062,0.000156254924316168,5.63433629950899,-5.63530896391797
1706.77222428948,-116.117514226686,-364.305894444366,3.28630849082833,0.00021723369021934,5.62797445567313,-5.63003131995161
1708.76000944156,-118.084462270605,-364.592967429143,3.28681227707334,0.000303850385600591,5.62325000418373,-5.62321020359578
1710.74779150032,-120.051238262392,-364.881198237387,3.28751647001074,0.000419080829097456,5.62003012450313,-5.61874682082591
1712.7355704369,-122.017774085232,-365.171040280396,3.28847836040135,0.000558915637787529,5.61806178715336,-5.6168709984905
1714.7233482084,-123.983986037666,-365.463053321558,3.28973847118455,0.000709474043608357,5.6169845051164,-5.61741245567644
1716.711130073,-125.949783231835,-365.757850255235,3.29129891088306,0.000845606209928292,5.61639130799947,-5.62002855779674
1718.69892539272,-127.915082810524,-366.055999463593,3.29310022518954,0.000930523175630241,5.61591894882511,-5.62401179534571
1720.68674678739,-129.879832147197,-366.357880633847,3.29499827951876,0.000916964556689856,5.61537143675683,-5.62771205805671
1722.6746064025,-131.844037294565,-366.663496171993,3.29674574204488,0.000751235210419779,5.61430982277769,-5.6316629560627
1724.66250885211,-133.807794577933,-366.97225392446,3.29798498789278,0.000380733089344897,5.61067518672075,-5.63430825855923
1726.65044247316,-135.771319973273,-367.282750044165,3.29825948524591,-0.000234395469092307,5.60467228654994,-5.63367516762725
1728.63837357245,-137.734968704492,-367.592595529145,3.29705306511014,-0.00110379825084882,5.59822161793259,-5.62794679419186
1730.62625063747,-139.699234651654,-367.898352595705,3.29387084487615,-0.00218147688239076,5.59341253139978,-5.61513654486828
1732.61402314491,-141.664715656434,-368.195679102303,3.28837981410593,-0.00334369942783696,5.5932411942485,-5.59562955585334
1734.60166875244,-143.632027027496,-368.479818238668,3.28057750126084,-0.00441030616298578,5.60111363424834,-5.5716666460926
1736.58920991391,-145.601673704716,-368.746407320657,3.270847316901,-0.0052346112269853,5.6200321522341,-5.564600221589
1738.57670642708,-147.573950161533,-368.992186738397,3.2597693730541,-0.0057886985952037,5.64953534059683,-5.58267458509758
1740.56423607497,-149.548942162769,-369.215066343365,3.24783721841129,-0.0061178836715924,5.69505442481271,-5.61824411198374
1742.55188010083,-151.526595499145,-369.413721126031,3.23545033669328,-0.0062241759303442,5.74928964970036,-5.64334214681304
1744.53969926137,-153.506733379701,-369.587630133152,3.2230940709499,-0.00610851253019907,5.81587539557939,-5.67857317159151
1746.52768992698,-155.489037074174,-369.737382715385,3.21116444344714,-0.00592500339801416,5.89247762213419,-5.75866063922886
1748.51575575827,-157.473096249605,-369.864023205476,3.19953523351123,-0.0059507666918692,5.97529685900318,-5.85485049237078
1750.50372756577,-159.458495984264,-369.967641177297,3.18750185029423,-0.00638175730446305,6.05718534958973,-5.94490760196153
1752.49142328254,-161.444850641745,-370.046491499062,3.1741597562766,-0.00721117891914366,6.13530378446356,-6.01405052447338
1754.4787262179,-163.431779420973,-370.097085302278,3.1588324199273,-0.00824986687766745,6.20922512892947,-6.06371114619516
1756.46565668622,-165.418865881213,-370.115009409943,3.14136806242952,-0.00919727312990383,6.26734498217568,-6.09520081054956
1758.45239837233,-167.405640257382,-370.096192808247,3.12228315687564,-0.00973149580542549,6.3056752485383,-6.11797227207286
1760.43924261868,-169.391608506574,-370.038288213699,3.10270053975018,-0.00963321022077891,6.33491568694626,-6.13367512596262
1762.42645779415,-171.376323835182,-369.941686620821,3.08400391898745,-0.00892101467303348,6.37783211845703,-6.1542343475226
1764.41415535216,-173.359450154442,-369.809532291364,3.06724329296526,-0.00790688927581338,6.45117473081349,-6.18889076443701
1766.4022387294,-175.340736362668,-369.64639076869,3.05256837955578,-0.00707485376967221,6.54233260164217,-6.25910252027239
1768.39045957421,-177.319871112581,-369.456024308777,3.03910964438273,-0.00681513078612774,6.62703146757228,-6.35672200428602
1770.37853370698,-179.296314501684,-369.239586027828,3.02546564245583,-0.00720796873800508,6.69133582825203,-6.45814676956144
1772.36625633285,-181.269239354193,-368.995323189126,3.01044705561849,-0.00801678632816439,6.73440270919629,-6.52613919566621
1774.35357821132,-183.237621549472,-368.71971709758,2.99359324286045,-0.00885046375207051,6.74267417151362,-6.55684208607923
1776.34061614348,-185.200432557398,-368.409223373647,2.97526857208936,-0.00935864404978795,6.73587669766711,-6.56371130313246
1778.32758915749,-187.156855195661,-368.061775913334,2.95640113855861,-0.00936894163076264,6.72268877673854,-6.56024646419911
1780.31471372093,-189.106428098489,-367.677481707093,2.93803676910808,-0.00892269485625055,6.72807693667874,-6.55616712528433
1782.302118769,-191.049051728708,-367.258369247541,2.92093927383163,-0.00821011772095954,6.75619240710875,-6.55761289835946
1784.28981951686,-192.984867549421,-366.807526118649,2.90540155097499,-0.00745827576615921,6.80318108462972,-6.56353750036089
1786.27774415942,-194.914081416202,-366.328120588907,2.89128781779586,-0.00683805301824082,6.85839748996858,-6.57799071911708
1788.26578128149,-196.836817280713,-365.822711006215,2.87821279190762,-0.00642826224525472,6.92248766053294,-6.59764443394851
1790.25382059899,-198.753042979855,-365.292968180968,2.86572714695789,-0.00622907915830106,6.98030274767768,-6.62806899458948
1792.24177766482,-200.662559633054,-364.73970742118,2.85344432815288,-0.00619126707731775,7.03279637095238,-6.65937623714422
1794.22960448898,-202.565037021996,-364.163103319581,2.84111027926283,-0.00624146951967701,7.06680691737892,-6.69786221403433
1796.21729067829,-204.460079454732,-363.562989470513,2.82862969550524,-0.00630096632090046,7.08726905316682,-6.73869241608983
1798.20485872793,-206.347307734381,-362.939169576687,2.8160610728896,-0.00629813405822693,7.08506389583369,-6.77572324476592
1800.1923557188,-208.226444801401,-362.291691282384,2.80359340286727,-0.0061736347520581,7.06140482377585,-6.81396574601347
1802.17984268934,-210.097396565463,-361.621060736759,2.79152068051826,-0.00587862434462017,7.00949828644495,-6.84447083090219
1804.16738185663,-211.960328746252,-360.928412690669,2.7802258483629,-0.005372075920502,6.93387892750051,-6.86891733565372
1806.15502167888,-213.815742316738,-360.215659498654,2.77016606092102,-0.00462682467390023,6.84511653191531,-6.88668201837057
1808.14278222471,-215.664536135504,-359.485604363352,2.76183265701011,-0.00364939642184811,6.749936500486,-6.89631268684656
1810.13064747615,-217.508021965767,-358.74194346647,2.7556574919408,-0.00250219749040364,6.6621443255349,-6.89428773417221
1812.11857195077,-219.347839012981,-357.98903731026,2.75188433307683,-0.00130192548864392,6.59070551098365,-6.88405474149409
1814.10650116943,-221.185761417556,-357.231444412583,2.75048111438247,-0.000188601101964851,6.53529171613711,-6.86669201479832
1816.09439516142,-223.023464055802,-356.473375455397,2.7511344896096,0.000709022262927009,6.49304824366527,-6.84227951038165
1818.08224223596,-224.862310820996,-355.718211258812,2.75330007784805,0.00129638171683876,6.4589027809879,-6.81091731402057
1820.0700568129,-226.703195025959,-354.96814326262,2.75628851069976,0.00153183991648892,6.42623479121187,-6.77162328960633
1822.05786441427,-228.546463408456,-354.224006827844,2.75939007672784,0.00143622180713721,6.39096667665,-6.72744245869721
1824.04568346117,-230.391951314958,-353.48537784603,2.76199835797878,0.00107707606867764,6.35038031720438,-6.6804497814794
1826.03351266384,-232.239095876325,-352.750859275797,2.76367215158196,0.000535786898106175,6.3030622698685,-6.63168503325827
1828.02132697543,-234.08706323226,-352.018405564545,2.76412847643086,-0.000119148520350262,6.24826371462377,-6.57942141380456
1830.00908100374,-235.934849139199,-351.285584295029,2.76319842957242,-0.000842524046888442,6.18184116224195,-6.52473791947019
1831.99671883374,-237.781340085014,-350.549738535025,2.76077889956703,-0.00160840228190194,6.10647987030864,-6.46946779247213
1833.98419147457,-239.625345949765,-349.808069535685,2.75680438543759,-0.0023968181227993,6.01794205820621,-6.40893365930432
1835.97148450692,-241.465629138462,-349.057691564305,2.75125146820298,-0.00317588074392056,5.92116789522303,-6.3422843149766
1837.95865658556,-243.300960833873,-348.295723804889,2.74418155822121,-0.00388223681350116,5.81261893112039,-6.2702540331034
1839.94588286451,-245.130237048931,-347.519491205774,2.73582262507826,-0.00440342698039606,5.6930045979599,-6.18660782634348
1841.93348655865,-246.952682752922,-346.72690254004,2.72668163001088,-0.0045681667137232,5.57649181599591,-6.09427039521512
1843.92193108352,-248.768156801054,-345.917051298366,2.71766504412709,-0.00415364226517924,5.47208004945717,-5.986499053358
1845.91174461811,-250.577539086914,-345.091034858389,2.71016421451646,-0.00291895313592399,5.38651009403767,-5.87499632701292
1847.90337103844,-252.383128047135,-344.252895506442,2.70604720758278,-0.00066090274201486,5.32330357429372,-5.7615912741529
1849.89698709289,-254.188915644667,-343.410480619246,2.70752643544236,0.002734919570553,5.28173099847064,-5.65490702779263
1851.89237300886,-256.00059681904,-342.576011618206,2.71694522124388,0.00726992910740424,5.2568500234925,-5.56720401579756
1853.88894165511,-257.825243274341,-341.766284407026,2.73653719842702,0.0128095005493972,5.23743957203072,-5.52177770959921
1855.8859933446,-259.670611619589,-341.002437088542,2.76810578094627,0.0190169601519648,5.20888564599573,-5.54006406857574
1857.88311430738,-261.54399625566,-340.308979337406,2.81251884027847,0.0253044934350662,5.15708939453719,-5.63261051656649
1859.88035650488,-263.450530759774,-339.711631195494,2.86922112831075,0.0309882982257862,5.05674108619977,-5.8035545391938
1861.87769919844,-265.391226485693,-339.234397958912,2.93638203449801,0.0357284822912181,4.90065311051054,-6.05538834257752
1863.87371773333,-267.361400008344,-338.897620714744,3.01212158549146,0.039979741560311,4.69854583916228,-6.34324697642045
1865.8642988587,-269.349851493199,-338.718987426922,3.09633347057283,0.0449360773990962,4.54756544482923,-6.52414067362575
1867.84282726522,-271.338485461328,-338.717498072196,3.19160922147626,0.0517425719007205,4.46093085281958,-6.32837375435766
1869.80263913246,-273.30195973702,-338.916823345677,3.30191117126056,0.060421789201198,4.51982781889596,-6.03552263047518
1871.74067722391,-275.207845847876,-339.343198015333,3.42936923146834,0.0694673570777309,4.6871164329819,-5.82873931839243
1873.65979428573,-277.018641189718,-340.016934955825,3.57195872985357,0.0766627159523998,4.81208325671568,-5.67837384624296
1875.56840869257,-278.696083220754,-340.944522847593,3.72411624990996,0.080206553792814,4.96083734804509,-5.55300791177312
1877.478441908,-280.206321147982,-342.116918836644,3.87837471798591,0.0789782363824002,5.0934147864974,-5.5329886507744
1879.40220696911,-281.525356371338,-343.511256370085,4.02602177302909,0.0726430206989797,5.19182603852265,-5.59758115523128
1881.34848812013,-282.644621051452,-345.093188586218,4.15829859358406,0.0622087029432369,5.36082594358028,-5.66849392429771
1883.3196781307,-283.573505860476,-346.82141119204,4.26889701537785,0.049803673733831,5.47989004760089,-5.68729875411814
1885.31194213592,-284.336281402121,-348.654177983716,4.35544752334736,0.0374868603526253,5.59858817817775,-5.63312589057634
1887.31785733909,-284.965740201663,-350.554793975156,4.41889496273603,0.0264974667782719,5.67781800822698,-5.54400796902644
1889.32951496259,-285.496898269793,-352.4944581422,4.46211469214331,0.0173783269038012,5.69981461133697,-5.44226046534836
1891.3406744359,-285.962193499086,-354.452760932797,4.48896011116276,0.0103625410124202,5.67726913002389,-5.37627661325452
1893.34762895481,-286.38814178587,-356.416796055152,4.50382433743002,0.00555734304350015,5.63432639149623,-5.37036489555127
1895.34904587897,-286.793296866806,-358.37968504157,4.51125676153853,0.00287200471513731,5.58798915115702,-5.40525837982743
1897.34524192793,-287.187823312952,-360.338936831877,4.51531058526324,0.00190332173367742,5.54527974310209,-5.45208571643592
1899.33735363595,-287.575027651222,-362.294795722535,4.51885223071564,0.00200408052357266,5.51074861102194,-5.48086132360309
1901.32670944902,-287.954112200556,-364.248775392438,4.52329419556706,0.00252160051511799,5.48272125443108,-5.47331946794388
1903.31447742038,-288.322905620133,-366.202585986569,4.52888330321221,0.00302751838387718,5.45956298694883,-5.44392971116192
1905.30151907762,-288.67955805085,-368.157562205516,4.53532816772688,0.00339713715771677,5.43962996821451,-5.41369681861282
1907.28836596648,-289.022889115565,-370.114537072214,4.54238224811022,0.00372226863662539,5.42283804787473,-5.39363808613271
1909.27526700711,-289.351863236866,-372.073969739978,4.55011855676924,0.0041488039310664,5.41028351182132,-5.39537452395449
1911.26227454179,-289.664893444931,-374.036135397139,4.55886870449632,0.00474375359494113,5.40264776630954,-5.41323823465708
1913.24934279273,-289.959561431747,-376.001245981287,4.56897074880081,0.00544931591254564,5.40203902202618,-5.43737868797897
1915.23641568856,-290.232905144072,-377.969470323782,4.58052574038588,0.00611265077689229,5.40223777021689,-5.46526915868889
1917.22348457231,-290.482087792303,-379.940890759161,4.59326396850808,0.00654513073236031,5.40630848610838,-5.48892796553772
1919.21060203637,-290.705205421633,-381.915443390463,4.60653737564401,0.00658796670428703,5.41475316575181,-5.50571963574081
1921.19785310733,-290.901981761069,-383.892881690183,4.61944630073303,0.00617272878381855,5.428610226159,-5.51779441257256
1923.18530704427,-291.074074667064,-385.872791335228,4.63107120094761,0.00534927550501048,5.45088172274747,-5.52635176627578
1925.17298297376,-291.224856300633,-387.854654606124,4.6407096991112,0.00426489760163364,5.4781915108163,-5.53365418225123
1927.16084829803,-291.358781056669,-389.837935049455,4.64802626337625,0.00311480731949686,5.51003561873708,-5.53975820332425
1929.14884428534,-291.48056846293,-391.822153248813,4.65309378499704,0.00209159616691837,5.54133743512608,-5.54396300434569
1931.13691861179,-291.594400122857,-393.80693943821,4.65634266539543,0.0013455390572752,5.56643672605053,-5.54496798795109
1933.12504596165,-291.70330026438,-395.792058619797,4.65844392754699,0.000969362600888809,5.58016515797657,-5.54562546347923
